timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1505669841481,21212,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669842481,22772,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669842481,24189,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669842481,22418,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669843481,22531,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669843481,22693,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669843481,19750,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669844482,20843,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669844482,25384,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669844482,24421,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669845482,25563,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669845482,25129,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669845482,27088,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669846483,26980,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669846483,26903,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669846483,29776,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669847483,23821,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669847483,21608,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669847483,16452,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669848484,21079,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669848484,26735,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669848484,28715,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669849484,26566,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669849484,28101,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669849484,23857,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669850484,26550,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669850485,30710,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669850485,27638,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669851485,28967,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669851485,30147,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669851485,27157,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669852485,29280,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669852485,28826,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669852486,26142,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669853486,23155,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669853486,21428,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669853486,22716,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669854486,18622,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669854486,21303,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669854486,19338,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669855487,22474,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669855487,28070,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669855487,22959,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669856487,25445,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669856487,25699,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669856487,27959,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669857488,22864,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669857488,26835,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669857488,21969,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669858488,25316,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669858488,28428,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669858488,23273,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669859489,23737,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669859489,27272,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669859489,29040,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669860489,23989,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669860489,22000,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669860489,18181,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669861489,23115,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669861490,29601,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669861490,24808,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669862490,20812,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669862490,22250,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669862490,22305,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669863490,24384,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669863490,22193,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669863491,21621,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669864491,22388,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669864491,23604,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669864491,25380,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669865491,28535,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669865491,32338,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669865491,27411,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669866492,29367,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669866492,26208,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669866492,23409,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669867492,18925,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669867492,20101,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669867492,20351,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669868493,19794,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669868493,26700,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669868493,23267,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669869493,22716,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669869493,25313,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669869493,24615,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669870494,24189,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669870494,20000,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669870494,17512,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669871494,24874,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669871494,30788,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669871494,26992,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669872494,25897,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669872495,27202,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669872495,29280,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669873495,24626,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669873495,23929,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669873495,17135,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669874495,23989,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669874496,28534,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669874496,29846,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
